
6697,"Only PM Modi can find solution to Kashmir issue, Mufti said in 2017","PDP Chief Mehbooba Mufti in May 2017 had said, ""I say today with authority and I will be criticised for it also. If anyone can find a solution to Jammu and Kashmir problem, it is Prime Minister Narendra Modi."" She was Kashmir's Chief Minister at the time. The PDP and the BJP had entered into an alliance in 2015.",Times Now,"�I say today with authority and I will be criticised for it also. If anyone can find a solution to Jammu and Kashmir problem, it is Prime Minister Narendra Modi.""�-- Mehbooba Mufti in May 2017 when she was CM of Jammu and Kashmir.The PDP and the BJP had entered into an alliance in 2015 after the elections threw up a hung Assembly. However, the coalition could not complete its term, with the alliance ending in June 2018.�If anyone can take us out of the sticky spot, it is Prime Minister Modi. The nation will support whatever he decides...it is my earnest appeal...,� she had said while addressing a gathering after inaugurating a flyover in Jammu.Although Mufti had said these words in a different context, in an ironic twist of fate, Modi has indeed ""found a solution"" to Kashmir, but perhaps not quite the one the PDP leader had in mind.The Centre on Monday, instead,�put forward a proposal to make Jammu and Kashmir a Union Territory with a Legislature. The BJP-led government at the Centre has also scrapped Article 370 of the Constitution which grants special status to Jammu and Kashmir.Mufti in her 2017 speech also praised Modi for visiting Lahore in December 2015. She said that as Modi had got a decisive mandate in the 2014 Lok Sabha elections, he had the power to find a solution to the Kashmir issue.On Monday, however, Mufti said that the people of Jammu & Kashmir had been �betrayed�. In a message on Twitter, she said: �Today the people of Jammu & Kashmir who reposed their faith in institutions of India like parliament & Supreme Court feel defeated & betrayed. By dismembering the state & fraudulently taking away what is rightfully & legally ours, they have further complicated the Kashmir dispute.""",https://www.timesnownews.com/india/article/only-modi-can-find-solution-to-kashmir-dispute-mehboobas-words-come-to-haunt-her/464012?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6699,India briefs UN Security Council on revoking of Article 370 in J&K,"India has briefed all current members of the UN Security Council, including five permanent members and 10 non-permanent members, about revoking the special status granted to Jammu and Kashmir under Article 370 of the Constitution. Meanwhile, calling the revoking of Article 370 in J&K as ""illegal"", Pakistan said that it will exercise all possible options to counter it.",Livemint,End of dialog window.,https://www.livemint.com/news/india/india-briefs-un-security-council-on-scrapping-of-special-status-to-j-k-1565009050874.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6700,21-year-old JNU student allegedly drugged and raped by cab driver,"A 21-year-old Jawaharlal Nehru University student was allegedly drugged and raped by a cab driver while she was returning from a party on Friday night in Delhi. She was found in semi-conscious state near a park by locals, who took her to a hospital that confirmed sexual assault. She said the driver drove her for three hours after raping her.",Times Now,"New Delhi: A 21-year-old Jawaharlal Nehru University (JNU) student was allegedly sexually assaulted by a cab driver on Friday night. The victim was allegedly drugged before she was raped by the cab driver. According to police, the student had gone to attend a party with his friends near Panchkuian metro station.The incident happened at around midnight when the student booked a cab to return to JNU hostel after the party. The woman was found unconscious in a park near IIT Delhi on Saturday morning. �The woman alleged that the driver offered her something after which she fell unconscious.The passerby later called the Police Control Room and the woman was taken to a hospital, where a medical examination confirmed sexual assault.�Doctors who attended to the student later found out that she was a JNU student and informed university authorities. JNU administration later called the local police who then informed the New Delhi district police.�Police haven't yet revealed whether the victim hired an app-based cab or any other taxi service. Police have registered a case on the complaint of the woman.The police are now going scanning the CCTV footage of Mandir Marg area from where the woman booked the cab.�The driver of the cab�is also absconding. According to the victim, the cab driver drove her in the car for around three hours after sexually assaulting her. The victim is pursuing a course in foreign language in JNU and hails from Western Uttar Pradesh.In February this year, a driver with private cab aggregator Uber was arrested along with his accomplice for allegedly raping a 26-year-old employee of a private company. The complainant had boarded an Uber cab�from her friend's house�in Greater Noida to her residence in the same area. The driver of the cab was identified as one Aarav Yadav, a resident of Nuh in Haryana. Yadav was driving the cab using the credentials of one Joginder who is a resident of Mahendargarh in Haryana.Later, the accused driver drove the car behind a row of bushes, got down from the car and forced himself on her.�The complainant also alleged that the accused dropped her home only after she agreed to pay him Rs 1,000. She said she kept the incident to herself and decided to report it only after a friend advised her to do so.",https://www.timesnownews.com/mirror-now/crime/article/jnu-student-sexually-assaulted-by-cab-driver-accused-on-the-run/464049?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6701,I'll tear your clothes if you don't leave: Uber driver to B'luru woman,"A woman in Bengaluru accused an Uber driver of misbehaving with her, claiming he threatened to tear her clothes if she didn't get out of the cab. She added the driver told her as an educated woman she should leave work before 7 pm and not go out drinking. She claimed she didn't receive any help from Uber Support Team.",The News Minute,"In another untoward incident involving app-hailed cabs in Bengaluru, a woman was left stranded alone on Saturday night after the driver of an Uber cab allegedly threatened her with sexual assault and left her abandoned in a �not so busy� road. In an elaborate post on social media, Chetna* narrated her ordeal and even claimed that the Uber Support team was of not much help.�Today, I had the most traumatizing experience of my life. I got into an Uber cab after dinner with my colleagues. The cab driver was telling his friend on phone about customers being �very bad�. Suddenly, he turned to me and told me that as an educated woman I should leave work before 7 pm and not go out drinking with colleagues. I told him I didn't drink and asked him to mind his own business. He went on to call me �slut� and also to say things like I can't even be his keep who cleans his shoes (sic),� the woman wrote in a post on social media.According to her post, at this point of time, the driver, Sunil Kumar PS, slowed down the cab and she got �extremely scared�. This prompted her to press the �safety button� on the Uber app.�She wrote, �Instead of calling me, they called the cab driver and, he started telling the customer care person that �I am extremely drunk�. At this point, I had no choice but to start screaming asking the customer care to listen to me. The woman on the call spoke to me and I cried begging her to help me. She told me to get out of the cab and that she will book me another one immediately. Meanwhile, this cab driver started threatening me with things like �I will tear your clothes if you don't leave the cab now� (sic).��The woman added that she kept messaging the Uber Support Team for another cab but at that point, the app was of no help and she eventually had to call her friends for help.She added, �As I got down at 11.15 in the night at a not so busy road, I was waiting for a call from the customer care and also for my backup cab. I was terrified that the cab driver would come back to hit me. After waiting for 15 minutes and desperately writing messages to the Uber Customer Care, I received no support and I had to call my friends to help me.��TNM reached out to Uber regarding the incident and the company said that the driver has been barred from accessing its platform pending an investigation.�What�s been described is unacceptable and violates our community guidelines. We have been in touch with the rider, and driver partner�s access to the app has been suspended until further investigation,� an Uber spokesperson told TNM.*Name changed to protect woman�s identity",https://www.thenewsminute.com/article/he-threatened-tear-my-clothes-b-luru-woman-accuses-uber-driver-misbehaviour-106671?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6702,Sardar Patel was ready to give Kashmir to Pakistan: Kapil Sibal,"As the Article 370 was scrapped in J&K, Congress leader Kapil Sibal said India's first Home Minister Sardar Vallabhbhai Patel was ready to give Kashmir to Pakistan. Sibal said there were provisions in the bill bifurcating J&K into Union Territories which were against the law. He asked the government why it did not consult the stakeholders before moving the bill.",Times Now,"New Delhi: Following the scrapping of Article 370 of Constitution in Jammu and Kashmir, senior Congress leader Kapil Sibal on Monday stirred up controversy when he said that India's first home minister Sardar Vallabhbhai Patel was ready to give Kashmir to Pakistan.While speaking in the Rajya Sabha, Sibal said: �Sardar Patel sahab was the home minister then. He brought Article 370. At that time, it was discussed that Sardar Patel was ready to give Kashmir to Pakistan.�After his statement invited objections from members from the treasury benches, the Chair advised Sibal to steer clear of references that could set off a controversy.Expressing reservation, BJP leader Bhupendra Yadav said that Sibal�s statement cannot be the view of the House.Sibal further asked the government why it did not consult stakeholders before bringing the Jammu and Kashmir (Reorganisation) Bill to bifurcate Jammu and Kashmir into two Union Territories.�Today, we should think about why we are here and what should democracy involve. I know the Bill will be passed as you have manufactured a majority; therefore, we can do nothing about it. While you call this a historic moment, only history will judge whether it was historic or not,� said Sibal.Earlier today, Leader of Opposition in the Rajya Sabha�Ghulam Nabi Azad�said in the Rajya Sabha: ""I had never imagined that the head of the state which is India's crown will be chopped off.�You have made light of the state of Jammu and Kashmir.""He added that after�Parliament passes the Bill,�it would be a ""black blot on India's history"". The Congress leader further said an ""atom bomb"" exploded in the House when Home Minister Amit Shah�began speaking on Monday.Azad said the people of Jammu and Kashmir did not choose Pakistan despite sharing the same religion�but accepted the secularism of India.""Today, you have again laid the foundation to disintegrate. Integration does not take place through legislation, it�happens through the heart,"" Azad said.",https://www.timesnownews.com/india/article/sardar-patel-was-ready-to-give-kashmir-to-pakistan-says-kapil-sibal-on-article-370-scrapped-from-kashmir/464069?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6708,Open to resuming merger talks with Renault: Fiat Chrysler,"Fiat Chrysler CEO Michael Manley has said that the carmaker is open to resuming merger talks with French automaker Renault, ""if the circumstances change"". In June, Fiat had withdrawn its $35-billion merger proposal with Renault after it was unable to reach an agreement with the French government, Renault's biggest shareholder. The tie-up would have created the world's third-largest automaker.",Times Now,"Paris:�The chief of Fiat Chrysler remains open to the possibility of resuming merger talks with France's Renault, months after talks between the two automakers aimed at forging an industry powerhouse broke down, according to an interview published Monday. Mike Manley told The Financial Times the underlying logic supporting a tie-up remained, despite Fiat's decision to withdraw its proposal for a merger of equals with its French rival in June. ""Should the circumstances change, then maybe dreams come together and things can happen,"" Manley said.Fiat walked away after growing frustrated with tensions between Renault's executives and the French state, which holds a 15 percent stake and double the voting rights. Renault's chairman Jean-Dominique Senard publicly blamed the French state for scuppering the deal, a charge rejected by Finance Minister Bruno Le Maire. Mounting friction between Renault and its alliance partner Nissan also cast a pall over the Fiat negotiations, with Japanese executives furious at having been kept in the dark about the plan. But Renault and Nissan are now weighing an overhaul of their partnership that would better align their reciprocal stakes in each automaker, The Wall Street Journal reported last week.Renault owns 43 percent of Nissan, which in turn has just a 15 percent stake in Renault, and which carries no voting rights. The French government, for its part, indicated in June that it would be willing to reduce its holding in Renault if it would smooth relations with Nissan. ""As they work through those things, those circumstances that are necessary to move or change potentially could happen,"" Manley told The FT. ""If that were the case, we would be interested in hearing from them,"" he said. Contacted by AFP, Renault did not immediately comment on Manley's statements.Fiat's proposal would have created the world's third-largest automaker, with annual sales of 8.7 million vehicles. Including Nissan and Renault's other alliance partner Mitsubishi, the group would have been a globe-spanning heavyweight selling nearly 16 million cars a year -- or one out of six delivered worldwide.
Mergers are a tempting route for automakers worldwide as they face massive investments for electrifying their fleets amid growing pressure to cut carbon emissions, even as sales growth in many markets slows.",https://www.timesnownews.com/business-economy/companies/article/fiat-chrysler-open-to-fresh-merger-talks-with-renault-report/464067?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6709,Not a wise decision to revoke Article 370: Soli Sorabjee,"Former Attorney-General of India Soli Sorabjee said that the Centre's decision to revoke Article 370 was a political decision, not a wise decision. Nothing revolutionary has been done, a historic step can also be a blunder, he added. Sorabjee further called the alleged house arrests of former Chief Ministers Omar Abdullah and Mehbooba Mufti very unnecessary and very unpleasant.",The Quint,"Shortly after the Centre moved to revoke Article 370 through a Presidential Order on Monday, 5 August, former attorney-general of India Soli Sorabjee said �nothing revolutionary has been done� and that it was merely a political decision.�It�s a political decision, it�s not a wise decision,� Sorabjee told ANI after Union Minister for Home Affairs Amit Shah announced in Rajya Sabha the revocation of Article 370, which confers special status to Jammu & Kashmir.Shah also moved a Bill to bifurcate the state into two Union Territories � Jammu Kashmir as one, and Ladakh as the other.Also Read : Amit Shah Proposes Bifurcation of J&K and Removal of Article 370On the issue of Article 370 and Article 35A being abrogated and what it means for the people of the state of Jammu & Kashmir, Sorabjee said that the residents of the region will get all the democratic rights as the rest of the people of India have.�But for that, you require Parliamentary approval. The Bill will have to be moved in Parliament and as far as I can see, it will be passed because BJP has a majority there,� he added.The Jammu and Kashmir Reorganisation Bill, expected to be passed by Rajya Sabha today, proposes to bifurcate the state. It proposes Ladakh as a separate Union Territory without a legislature, and Jammu & Kashmir as a Union Territory with a legislature.Sorabjee also highlighted the manner in which the leaders in the state like former Chief Ministers Omar Abdullah and Mehbooba Mufti were reportedly put under house arrest late on Sunday.�You didn�t ask me about the arrests, but to my mind I don�t like this at all. I think it is very unnecessary and very unpleasant. It sends a wrong signal to people of Kashmir. I don�t approve of it,� Sorabjee said.(Hi there! We will be continuing our news service on WhatsApp. Also, stay tuned to our Telegram channel here.)",https://www.thequint.com/news/law/article-370-35a-abrogation-jammu-kashmir-soli-sorabjee-historic-step-blunder?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6710,Cab driver shot dead in UP in alleged mistaken identity case,"A taxi driver was shot dead by unidentified persons in an alleged case of mistaken identity in Aliha village of Uttar Pradesh's Bisanda on Monday, police said. The victim had reportedly come to the village from Lucknow with a lawyer who had to attend a cremation. The victim was sleeping in the lawyer's house when the incident occurred, police added.",PTI,"   Banda (UP), Aug 5 (PTI) A taxi driver was shot dead on Monday morning allegedly by some unidentified people in Aliha village in Bisanda area, police said. Rajiv Gupta (32) had come to the village from Lucknow with lawyer Gajraj Singh, who had to attend a cremation, they said.He was sleeping in the lawyer's house when some people shot him, they added.The police suspect that it was a case of mistaken identity and the accused had another target. A probe was on in the matter and no arrests had been made so far, they said.",http://www.ptinews.com/news/10758652_Taxi-driver-shot-dead-in-UP.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6711,Tripura on alert after dengue outbreak in Bangladesh,"The Tripura government on Monday sounded an alert across the state following a dengue outbreak in neighbouring Bangladesh which has reportedly claimed 18 lives, officials said. This year 15,369 cases were reported of which 9,683 were diagnosed between July 1 and July 30, as per PTI. An awareness campaign and arrangements to fight the disease have been launched, officials said.",PTI,"  Agartala, Aug 5 (PTI) The Tripura government has
sounded an alert across the state, following an outbreak of
dengue fever in neighbouring Bangladesh, a top official said
on Monday.The administration has come up with an advisory for
people travelling to Bangladesh from the state.""After we came to know about the outbreak in
Bangladesh, we have issued an alert in all the eight
districts. We have also launched an awareness campaign and
made arrangements to fight the disease,"" Secretary of the
Health Department, Debasish Basu, told PTI.Bangladesh is facing one of its worst-ever dengue
fever outbreaks, with the government confirming 15,369 such
cases since January 1. Of those, 9,683 patients were diagnosed
between July 1 and July 30.""The government is working to tackle dengue,""
Bangladesh Prime Minister Sheikh Hasina had recently told an
emergency meeting of the ruling Awami League party.Custom officials said on an average, around 1,200
Bangladesh nationals travel to and fro the neighbouring
country through eight check posts every day.",http://www.ptinews.com/news/10758629_Tripura-on-alert-after-dengue-outbreak-in-Bangladesh.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6712,DGCA suspends SpiceJet pilot for 1 yr over runway excursion,The licence of the SpiceJet pilot who overshot the airport runway in Maharashtra's Shirdi in April has been suspended for one year by Directorate General of Civil Aviation (DGCA). Passengers and crew were reportedly stuck on the aircraft for nearly three hours due to the incident. DGCA had issued him a show-cause notice and suspended him after examining his response.,India.com,"New Delhi: The Directorate General of Civil Aviation (DGCA) has suspended a SpiceJet pilot for one year for an accident at Shirdi airport a few months ago. (Also read: Alliance Air Flight Overshoots Runway at Shirdi)ANI reported that SpiceJet aircraft Boeing B737 being operated by the pilot was involved in a serious incident while landing at Shirdi airport in Maharashtra on April 29 this year.Advertisement
                
                    Powered by PlayStream
                
            On the above-mentioned date, said plane had overshot the runway at the airport. The mishap, that occurred around 4.30 PM, delayed the operations for some time.While it wasn�t known immediately how many passengers were on board, no injuries were reported.However, both the pilots operating the Boeing 737 aircraft were suspended with immediate effect after the error. DGCA had also begun an initial probe in the matter.A full-fledged investigation was also conducted by the Aircraft Accident Investigation Bureau. PTI had reported that all passengers were trapped on the aircraft for over two-and-a-half hours.SpiceJet had commenced its flight services to the temple town with its first flight carrying 133 passengers from New Delhi on October 1 last year.Coincidentally, October 1 also marks the completion of one year of operations of the Rs 350-crore Shirdi aerodrome. Besides SpiceJet, Air India�s regional arm, Alliance Air, also operates its services to and from Shirdi airport.The aerodrome is owned and developed by MADC, a special purpose vehicle to develop airports in the state. Home to the famous temple dedicated to Shri SaiBaba, Shirdi which falls in Ahmednagar district, receives an estimated 60,000 pilgrims every day.",https://www.india.com/news/india/dgca-suspends-for-1-year-spicejet-pilot-of-flight-that-overshot-shirdi-airport-runway-3737265/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6713,SC refuses bail to Sajjan Kumar in 1984 anti-Sikh riots case,"The Supreme Court on Monday refused to grant bail to former Congress leader Sajjan Kumar who is currently serving life imprisonment for his involvement in the 1984 anti-Sikh riots. In December 2018, the 73-year-old was found guilty for the murder of five Sikhs and the burning down of a gurudwara by Delhi High Court.",ANI,"New Delhi [India], Aug 5 (ANI): The Supreme Court on Monday refused to grant bail to former Congress leader Sajjan Kumar, who is undergoing life imprisonment in one of the cases related to 1984 anti-Sikh riots.A division bench headed by Justice Sharad Arvind Bobde and also comprising Justice B R Gavai, passed the order, on a bail plea moved by the convict.On December 17 last year, the Delhi High Court had convicted Kumar by reversing a verdict given by a trial court on the murder of five members of a family in and torching of a gurdwara in Delhi's Raj Nagar area on November 1, 1984, following the assassination of Indira Gandhi.Two weeks after Kumar was awarded life sentence in connection with the riots case, the Congress leader surrendered at the Karkardooma District Court. In January earlier this year, the three-time former lawmaker, moved the court challenging his conviction. (ANI)",https://www.aninews.in/news/national/general-news/1984-anti-sikh-riots-sc-refuses-to-grant-bail-to-sajjan-kumar20190805124606/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6715,Always believed Article 370 must be revoked: JSW Chairman,"JSW Group Chairman Sajjan Jindal on Monday hailed the government's decision to revoke Article 370 of the Constitution which granted autonomous status to Jammu & Kashmir. Jindal tweeted, ""I've always believed that Article 370 should be abolished...[Its] existence was a result of unfortunate politicisation of the Kashmir Valley."" He added the move would ensure that J&K enters the Indian mainstream.",Times Now,"New Delhi: Amid speculations and apprehensions over the Kashmir issue, Union Home Minister Amit Shah on Monday moved the resolution in Rajya Sabha to revoke Article 370 of the Indian Constitution, which provided ""special status"" to the state. The Gazette notification issued by the government, signed by President Kovind, declared that that special status of Jammu and Kashmir has been revoked with immediate effect.Chairman and MD of JSW Group Sajjan Jindal hailed government proposal to scrap Article 370 saying, ""I have always believed that #Article370 should be abolished - its existence was a result of unfortunate politicization of the #Kashmir Valley. I support the BJP on this decisive move. Also, glad to see them deliver on their election manifesto.""�I have always believed that #Article370 should be abolished - it's existence was a result of unfortunate politicization of the #Kashmir Valley.
I support the @BJP on this decisive move. Also, glad to see them deliver on their election manifesto. @AmitShah @narendramodi @PMOIndia https://t.co/mZm1iW0TJpI have always believed that #Article370 should be abolished - it's existence was a result of unfortunate politicization of the #Kashmir Valley.
I support the @BJP on this decisive move. Also, glad to see them deliver on their election manifesto. @AmitShah @narendramodi @PMOIndia https://t.co/mZm1iW0TJp�He further said, ""Article370 is a landmark decision by any standard. It is a strong move by Narendra Modi and Amit Shah to abrogate #Article370. This ensures that #JammuAndKashmir enters Indian mainstream and becomes a part of our great nations collective growth #JaiHind""""The archaic #Article370 unfortunately worked against the common good of the Kashmiris. With its abolition, I am certain that nothing will stop peace, prosperity & harmony to grow in the valley and I hope that the community sees this only as a positive move for their benefit,"" he added
�
The Modi government also introduced a Bill in the Parliament for the reorganization of J&K by which it proposes to carve out two separate Union Territories - Jammu and Kashmir with Legislature and Ladakh as a UT without Legislature. Voting on the Bill will take place today.�It may be noted that Home Minister Amit Shah held a meeting with National Security Advisor Ajit Doval, Union Home Secretary Rajiv Gauba and other top security officials, and apparently discussed the prevailing situation in Jammu and Kashmir.Ahead of the decision, Mahindra Group chairman Anand Mahindra has also tweeted about the Kashmir issue. In a tweet today, the businessman said he cannot pretend that this is just another Monday morning. it may be noted that Section 144 of the CrPC was imposed in Srinagar and other parts of the state from Monday, prohibiting public movement among other things.�Mahindra tweeted saying, ""Cannot pretend this is just another Monday morning. The entire country is waiting to exhale over Kashmir. Can only pray for the safety of everyone there & for an outcome that makes the nation stronger & the future more positive.""�Cannot pretend this is just another Monday morning. The entire country is waiting to exhale over Kashmir. Can only pray for the safety of everyone there & for an outcome that makes the nation stronger & the future more positive.Cannot pretend this is just another Monday morning. The entire country is waiting to exhale over Kashmir. Can only pray for the safety of everyone there & for an outcome that makes the nation stronger & the future more positive.�Worth mentioning here is that after the announcement, the government on Monday ordered for additional troops deployment in the Kashmir Valley. Around 8,000 paramilitary troops had been airlifted and moved in from Uttar Pradesh, Odisha, Assam and other parts of the country to the Kashmir valley, with more troops induction underway.For those who are not aware, with the implementation of the Gazette notification, Article 370 (gives special status to Jammu and Kashmir) and Article 35A (gives power to J&K Assembly to define who is a ""permanent resident"" of the state) stands revoked. Law and order of Jammu and Kashmir will remain with the Centre. J&K will now be only a Union Territory, with Ladakh as separate UT without Legislature. All Central laws will now apply to Jammu and Kashmir too.",https://www.timesnownews.com/business-economy/companies/article/jsw-group-chairman-sajjan-jindal-hails-govenments-move-to-scrap-article/463895?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6717,Guruprasad Mohapatra takes charge as the Secretary of DPIIT,"Guruprasad Mohapatra, a 1986-batch IAS officer, has assumed charge as the Secretary of the Department for Promotion of Industry and Internal Trade (DPIIT), Commerce Ministry. Mohapatra, who earlier served as the Airports Authority of India (AAI) Chairman, took over the role from Ramesh Abhishek. Prior to joining AAI in 2016, Mohapatra worked as Joint Secretary in the Department of Commerce.",YourStory,"An Indian Administrative Service (IAS) officer of 1986 batch, Guruprasad Mohapatra, on Thursday assumed charge as the secretary of the Department for Promotion of Industry and Internal Trade (DPIIT).Prior to taking over as the secretary of DPIIT, he served as the chairman of the Airports Authority of India (AAI), an official statement said.In January this year, the Department of Industrial Policy and Promotion (DIPP) was renamed as the Department for Promotion of Industry and Internal Trade (DPIIT).The DPIIT under the Ministry of Commerce and Industry has been tasked with looking at matters related to promotion of internal trade, including retail trade, welfare of traders and their employees, facilitating ease of doing business and start-ups.Guruprasad Mohapatra The matters related to internal trade were earlier under the domain of the Ministry of Consumer Affairs.He had earlier served as a joint secretary in the Department of Commerce, where he worked for the promotion of special economic zones (SEZs), public procurement and project exports (financing and insurance).Mohapatra held the portfolio of municipal commissioner in Surat, Gujarat, and was involved in the process of converting Surat into one of the models of urban governance with its thrust on solid waste management, quality infrastructure and sound financial management.As the municipal commissioner of Ahmedabad, he was instrumental in developing several urban projects such as the Sabarmati riverfront, BRTS, Kankaria lakefront and heritage promotion. He also served as the transport commissioner and commissioner (commercial taxes) in Gujarat, the statement said.",https://yourstory.com/2019/08/guruprasad-mohapatra-takes-charge-dpiit-secretary?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6721,Juul launches smart e-cigarette that monitors users' vaping,US-based e-cigarette manufacturer Juul Labs has launched a new e-cigarette 'Juul C1' that pairs with an Android-only app via Bluetooth and monitors users' vaping. It has reportedly been launched in the UK after a trial in Canada. The app records data on when and where the e-cigarette is used and keeps track of how many puffs a user takes.,Engadget,"E-cigarette manufacturer Juul has come under fire for contributing to teen smoking rates. Recently, the company has been scrambling to demonstrate its products are aimed at adults, not teens. Its latest defense is an app-connected e-cigarette which requires users to be over 18.The product, called the Juul C1, pairs with an Android-only app via Bluetooth and has been launched in the UK after a trial in Canada, as reported by The Financial Times. It records data on when and where it is used and keeps track of how many puffs a users takes, tracking their average smoking habits. It also has connectivity features like a locator to find your vape if you lose it and a device lock to prevent anyone other than you from using your device.A big part of the push toward tracking is to keep the product out of the hands of teenagers. E-cigarettes carry heath risks like cancer and heart disease, and the FDA is concerned that teens who vape are more likely to start smoking cigarettes. San Francisco has even banned e-cigarettes all together.The C1 app uses facial recognition and a two-step background check to verify a user's age, preventing teenagers from using the device. Recent reports suggest Juul is considering introducing geofencing which would prevent its product from being used in certain areas such as in and around schools. While the C1 doesn't currently do these things, moving vapes towards app connectivity will allow Juul to implement these sort of features down the line.Of course, there's nothing to stop teens from avoiding the C1 or other smart vapes and picking up a traditional dumb e-cigarette instead. And that's not to mention the privacy issues around a product which collects so much data from its users.According to a Bloomberg report, Juul is planning to release Bluetooth-controlled vapes internationally, so the product could come to the US soon.",https://www.engadget.com/2019/08/05/juul-connected-e-cigarette/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6723,Elon Musk compares Queen Elizabeth II to kids' TV show Teletubbies,"SpaceX Founder and Tesla CEO Elon Musk on Sunday took to Twitter to compare Queen Elizabeth II with the characters of the kids' TV show 'Teletubbies'. In a series of tweets, Musk shared the image of Queen Elizabeth II wearing ensembles in shades of red, yellow, purple and green. Characters in the kids' show 'Teletubbies' sport the same colours.",Livemint,"The US-based agency on Saturday tweeted: ""Did you know that two Earths could fit inside Jupiter's iconic Great Red Spot? The powerful storm is one of many colourful features we see in this image captured by our @NASAJuno spacecraft and processed by #CitizenScientist Kevin M. Gill.""",https://www.livemint.com/companies/people/elon-musk-compares-queen-elizabeth-ii-with-teletubbies-1564945454419.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

6724,DST Global may join PhonePe's $1 billion fundraise: Report,"Israeli-Russian billionaire Yuri Milner's DST Global may join PhonePe's reported $1 billion fundraising, reports said on Monday. Ribbit Capital, Falcon Edge, Greenoaks and Hillhouse Capital are said to have expressed their interest in joining the funding. PhonePe is said to be looking to be valued at $8 billion to $12 billion and is ready to dilute 10% equity.",Inc42,,https://inc42.com/buzz/funding-dst-global-may-join-in-phonepes-mega-1-bn-fundraise/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts

