6454,Facebook sues app developers for malware that faked clicks on ads,"Facebook has sued two Android app developers on allegations that they made apps available on the Google Play store to infect their users' phones with malware which created fake user clicks on Facebook ads. As a result, the developers generated ""unearned payouts"", the social media platform alleged. The two developers are Hong Kong-based LionMobi and Singapore-based JediMobi.",TechCrunch,"Facebook  has filed lawsuits against two app developers accused of generating fraudulent revenue using the social media giant’s advertising platform.The company announced the legal action in a blog post Tuesday.“The developers made apps available on the Google Play store to infect their users’ phones with malware,” said Jessica Romero, director of platform enforcement and litigation. “The malware created fake user clicks on Facebook ads that appeared on the users’ phones, giving the impression that the users had clicked on the ads.”The scheme uses a technique known as click injection, which relies on apps fraudulently generating ad clicks without the user’s knowledge to artificially inflate the amount of ad revenue. It’s a problem previously noted by security researchers. Often, developers create junk or easy-to-make apps which get downloaded millions of times, while in the background they’re clicking on invisible ads without the user’s knowledge.Facebook said in this case two developers, LionMobi — based in Hong Kong, and JediMobi — based in Singapore — generated “unearned payouts” from the social media giant’s advertisement system.By our count, the app developers have seen more than 207 million installs to date. Google spokesperson Scott Westover told TechCrunch that it had banned the app developers.The social media giant said it refunded impacted advertisers.A Facebook spokesperson did not immediately respond to a request for comment.Updated on Wednesday with comment from Google.File-storage app 4shared caught serving invisible ads and making purchases without consent",https://techcrunch.com/2019/08/06/facebook-clickjacking-ad-fraud-suit/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6457,RBI revises downward GDP growth forecast for FY20 to 6.9%,"The RBI on Wednesday revised downwards the GDP growth projection for 2019-20 to 6.9% from 7% it had forecasted earlier, citing indications of weakening domestic and external demand. It projected a GDP growth of 5.8-6.6% for the first half of 2019-20 and 7.3-7.5% in second-half. RBI also cut repo rate for the fourth consecutive time to 5.4% from 5.75%.",Livemint,"But analysts say that rate cuts alone cannot help India's economy unless the benefits are passed on to consumers and corporate borrowers. Banks, saddled with bad debt, have been slow to reduce lending rates despite the RBI's prodding.",https://www.livemint.com/industry/banking/rbi-cuts-repo-rate-by-35-bps-revises-gdp-growth-lower-1565155095410.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6458,Call on 35 bps rate cut 'balanced': RBI Governor Shaktikanta Das,"RBI Governor Shaktikanta Das on Wednesday said that the 35 bps reduction in repo rate was a 'balanced' decision considering the domestic and global developments. He added that a 25 bps reduction would have been 'inadequate', while a 50 bps reduction would be 'excessive'. RBI cut repo rate for the fourth time this year to a 9-year low of 5.4%.",Livemint,This story has been published from a wire agency feed without modifications to the text. Only the headline has been changed,https://www.livemint.com/industry/banking/rate-cut-of-35-bps-balanced-based-on-data-shaktikanta-das-1565163024851.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6459,Jet Airways employees seek 1-month salary till insolvency process ends,"Several Jet Airways employees gathered at Jantar Mantar in Delhi on Tuesday seeking interim financial assistance till the insolvency process is completed. The employees demanded one month's salary for Â‘basic survivalÂ’, implementation of Insolvency and Bankruptcy Code (Amendment) Bill and fast-track completion of the process. The last date to submit initial bids under insolvency process will end on August 10.",BloombergQuint,"Scores of Jet Airways (India) Ltd. employees on Tuesday gathered in the national capital and sought an interim financial assistance till completion of the insolvency resolution process.The cash-strapped carrier stopped flying on April 17 as it ran out of money for daily operations.An employees’ consortium has demanded that the Committee of Creditors should look at providing one month’s salary as interim financial assistance.The consortium represents around 9,000 employees, including pilots, engineers and cabin crew, according to AK Mohanty, a representative of the consortium.Mohanty said one month’s salary should be released to existing employees of Jet Airways for their “basic survival”.The resolution process should be fast-tracked and operations should be restarted at the earliest. There shouldn’t be liquidation, he added.Most of the employees, who gathered at Jantar Mantar in New Delhi, were clad in the airline’s uniform.The deadline for submission of initial bids under the insolvency resolution process ends on Aug. 10.In a filing to stock exchanges on Saturday, the airline said the last date for submitting Expressions of Interest has been extended on the basis of requests received from prima facie credible interested resolution applicants for some additional time.An insolvency professional is managing the affairs of Jet Airways under the Insolvency and Bankruptcy Code.",https://www.bloombergquint.com/business/jet-airways-employees-seek-interim-financial-relief?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6464,Saddened by demise of extraordinary woman Swaraj: UNGA President,"Condoling the demise of ex-Union Minister Sushma Swaraj, UN General Assembly President MarÃ­a Fernanda Espinosa described her as an ""extraordinary"" woman. ""Saddened by the news of the passing of...an extraordinary woman & leader who devoted her life to public service. I had the honour of meeting her in my visits to India, & will always remember her fondly,"" she tweeted.",Times Now,"United Nations: UN General Assembly President Maria Fernanda Espinosa has expressed condolences at the demise of India's former external affairs minister Sushma Swaraj, describing her as an ""extraordinary"" woman and leader who devoted her life to public service.Swaraj passed away at the All India Institute of Medical Sciences (AIIMS) in New Delhi on Tuesday night after suffering a cardiac arrest. The senior BJP leader was 67.""Saddened by the news of the passing of @SushmaSwaraj, an extraordinary woman & leader who devoted her life to public service. I had the honour of meeting her in my visits to #India, & will always remember her fondly,"" Espinosa tweeted.She added in her tweet that she sends her ""deepest condolences to all of her loved ones IndiaUNNewYork,"" tagging India's Permanent Mission to the UN in her message.Before assuming her role as the President of the 73rd session of the UN General Assembly in September 2018, becoming only the fourth woman to lead the General Assembly in its 73-year history, Espinosa had visited India and met Prime Minister Narendra Modi and Swaraj.In her meeting with Swaraj, the top UN official had discussed revitalisation of the UN, including reform of the Security Council, strengthening global counter terrorism legal framework and other global issues.Condolence messages poured from across India and the world at the demise of Swaraj, one of the most charismatic and dignified political leaders. Over the years, Swaraj had visited the UN on multiple occasions, addressing world leaders in Hindi at the annual high-level General Assembly sessions.She had headlined the commemoration of the first International Yoga Day at the UN in June 2015, launching the annual celebration of Yoga at the world body's headquarters along side then UN Secretary General Ban Ki-moon.India's Permanent Representative to the UN Ambassador Syed Akbaruddin tweeted a video montage of Swaraj's powerful speeches at the UN, beginning from her address to the General Debate at the 70th General Assembly session in 2015 till her statement in 2018.""Leaving behind indelible memories. We @IndiaUNNewYork will always cherish memories of her @UN. Farewell Madam @SushmaSwaraj,"" Akbaruddin said in an emotional message on Twitter.The Global Organisation of People of Indian Origin (GOPIO) also conveyed its heartfelt condolences on the passing of Swaraj. ""As minister looking after the Overseas Indian Affairs, GOPIO has had a close working relation and cooperation on many of the NRI and PIO issues as well as on new initiatives from her ministry.""The organisation said it has been working with Swaraj since she was the leader of BJP in the Rajya Sabha.""In her passing away, we will miss a Statesman as well as a sincere and able political leader,"" GOPIO Chairman Thomas Abraham and President Sunny Kulathakal said in a statement.",https://www.timesnownews.com/india/article/sushma-swaraj-was-extraordinary-woman-unga-president-maria-fernanda-espinosa/464898?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6468,"Trump criticises Sundar Pichai, says 'We're watching Google closely'","US President Donald Trump on Tuesday took to Twitter to criticise Google CEO Sundar Pichai adding that he was at the White House ""working very hard to explain how much he liked me"". Trump said former Google engineer Kevin Cernekee said that Google wants to make sure Trump loses 2020 US elections. ""We are watching Google very closely!"" Trump added.",TechCrunch,"The president of the United States of America kicked off the morning with a series of tweets criticizing one of the country’s largest corporations for alleged ties to election tampering and China’s military. In a thread that would have been regarded as a remarkable occurrence under any other administration, Donald J. Trump called out Google  by name, tagging CEO Sundar Pichai for good measure.“[Pichai] of Google was in the Oval Office working very hard to explain how much he liked me, what a great job the Administration is doing, that Google was not involved with China’s military, that they didn’t help Crooked Hillary over me in the 2016 Election,” the president tweeted, “and that they […] are NOT planning to illegally subvert the 2020 Election despite all that has been said to the contrary.”@sundarpichai of Google was in the Oval Office working very hard to explain how much he liked me, what a great job the Administration is doing, that Google was not involved with China’s military, that they didn’t help Crooked Hillary over me in the 2016 Election, and that they…— Donald J. Trump (@realDonaldTrump) August 6, 2019Trump cited a Lou Dobbs Fox Business Network interview with Peter Schweizer, Breitbart editor and the president of conservative think tank, the Government Accountability Institute. “[Schweizer] stated with certainty that they suppressed negative stories on Hillary Clinton, and boosted negative stories on Donald Ttump [sic],” Trump tweeted. “All very illegal. We are watching Google very closely!”The tweets are the latest in an ongoing series of public criticisms of Google and other U.S.-based social platforms like Facebook and Twitter . Trump and fellow Republicans have long accused the services of a liberal bias, suggesting that they have “shadow banned” and otherwise repressed conservative voices.Last month, the White House hosted a “social media summit” that eschewed the large tech platforms in favor of 200 conservative social media personalities and activists.The president’s latest salvo can be linked to comments from Kevin Cernekee, a fired Google engineer who has been making the conservative news rounds this week. “They really want Trump to lose in 2020,” he recently told Fox News’ Tucker Carlson. “That’s their agenda.”Google vehemently denied Cernekee’s claims in a statement offered to TechCrunch this morning.“The statements made by this disgruntled former employee are absolutely false,” a spokesperson told TechCrunch. “We go to great lengths to build our products and enforce our policies in ways that don’t take political leanings into account. Distorting results for political purposes would harm our business and go against our mission of providing helpful content to all of our users.”Conservative Google employees have claimed that Cernekee led conversations within the company tied to alt-right beliefs — claims he has since denied. “These are false and baseless smears from a jealous and vindictive ex-colleague,” the former Google engineer said in a statement. “I have always supported free speech and opposed white nationalism.”Cernekee says he was fired from the company for his conservative views. Google maintains he was let go for violating multiple company policies, including downloading internal Google documents on a personal device.",https://techcrunch.com/2019/08/06/trump-attacks-google-and-sundar-pichai-in-morning-tweets/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6469,"Upcoming iOS update may restrict FB, WhatsApp voice calling","Apple reportedly plans to restrict how apps implement internet voice call, which may directly affect apps including Facebook's Messenger and WhatsApp. The Voice Over Internet Protocol (VoIP) functionality can currently enable the collection of data while running in the background, as per reports. ""We're in conversations with Apple on how best to address,"" Facebook said on the upcoming iOS update.",Engadget,"A change coming in iOS 13 could force Facebook to change Messenger and WhatsApp. As The Information reports, Apple will no longer allow these apps to run Voice Over Internet Protocol (VOIP) in the background when it's not in use. At the moment, apps like Messenger and WhatsApp run VOIP continuously in order to connect calls faster, but doing so could also allow them to do other things, like collect user data. According to The Information, Facebook may have to redesign its messaging apps in order to comply.The change could have the biggest impact on WhatsApp, which allegedly uses VOIP to enable end-to-end encryption. But Facebook isn't alone. Other messaging app developers use VOIP to keep their apps running in the background, and they'll have to adapt to these changes, too. The update will be part of the September iOS 13 release, but developers have until April 2020 to comply.In a statement provided to The Information, a Facebook spokesperson said:""The changes to the upcoming iOS releases are not insignificant, but we are in conversations with Apple on how best to address. To be clear—we are using the PushKit VoIP API to deliver a world-class, private messaging experience, not for the purpose of collecting data.""When Apple first announced the change at its Worldwide Developers Conference, it said doing so would help it protect privacy and improve the performance of its devices. But some say the change is a way for Apple to challenge Messenger, which competes with iMessage. As previous reports revealed, the practice of running apps in the background also drains phone batteries. Theoretically, prohibiting apps from continuously running VOIP might improve battery life, as well as protect users' data.",https://www.engadget.com/2019/08/06/ios-13-facebook-messenger-whatsapp-voip-changes/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6471,OYO appoints Gaurav Ajmera as COO for India and South Asia,"Gurugram-based budget hospitality startup OYO has appointed Gaurav Ajmera as the Chief Operating Officer (COO) for India and South Asia region. Ajmera, an IIT Delhi alumnus, had joined OYO as the Region Head for the North in May 2015. He will be reporting to Aditya Ghosh, the Chief Executive Officer (CEO) for India and South Asia region.",YourStory,"Hospitality firm OYO on Tuesday said it has appointed Gaurav Ajmera as the chief operating officer for India and South Asia.With over 10 years of experience, Gaurav will play a key role in growing OYO's business in South Asia, the company said in a statement.He will be reporting to Aditya Ghosh, the company's chief executive officer for India and South Asia, it added.Gaurav Ajmera, Chief Operating Officer, India & South Asia, OYOBefore OYO, Gaurav had a successful stint with Schlumberger working across various countries in the Middle East, gaining valuable experience in project management and operations.Commenting on his appointment, Gaurav Ajmera, Chief Operating Officer, India & South Asia, OYO Hotels & Homes, said,Gaurav holds a B.Tech and M.Tech degree in Chemical Engineering from Indian Institute of Technology (IIT), Delhi.Founded in 2013, OYO's portfolio comprises of more than 23,000 hotels and 46,000 vacation homes. It operates in more than 800 cities in 80 countries, including the US, Europe, UK, India, Malaysia, Middle East, Indonesia, Philippines, and Japan.In June, OYO said it plans to invest $300 million (approximately Rs 2,085 crore) over the next few years in the US for growth, talent acquisition, competency building, and infrastructure development.This month, the company also announced the launch of its 'Partner Privilege Program', that will provide exclusive benefits and opportunities to the top performing hotel owners, for both their personal and professional advancement. It is the third major initiative under the OYO Partner Engagement Network (OPEN) that was launched in April this year.",https://yourstory.com/2019/08/oyo-gaurav-ajmera-coo-india-south-asia?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6472,Swaraj spoke about revoking Article 370 in 1996 Lok Sabha speech,"Former External Affairs Minister Sushma Swaraj, who passed away on Tuesday, spoke about revoking Article 370 of the Constitution which granted special status to J&K in her Lok Sabha speech in 1996. ""We're communal, because we want to abolish the Article 370...Mr Speaker, we're communal, because we want the voices of the Kashmiri refugees to be heard,"" she had said.",India.com,"New Delhi: Fiery, feisty and indefatigable, former External Affairs Minister Sushma Swaraj, who died on Tuesday, was a leader who fit many roles in her long political leader. She might be remembered best for giving an all-new dimension to the role of foreign minister by being proactive in reaching out to Indians in distress in foreign lands.But looking back, it was equally important to have contested against Sonia Gandhi in Bellary on the Congress leader’s electoral debut in what was billed as a ‘videshi bahu’ versus ‘bharatiya nari’ contest. Bellary was then a Congress safe seat and for the BJP it was important to fight against the then new Congress president because the latter’s foreign origin was an important political issue at the time.Advertisement
                
                    Powered by PlayStream
                
            Her brief tenure as Delhi chief minister was important too, for she broke a glass ceiling as the first woman chief minister of the state. That was about as important as being the youngest cabinet minister at 25 years in the Haryana cabinet in 1977.Her proximity to Bharatiya Janata Party stalwart L.K. Advani was what led to her rise. She was one of the four Advani acolytes who came to be known as the D4, the four powerful leaders from Delhi who pretty much dominated the party at the time: Sushma Swaraj, Arun Jaitley, Ananth Kumar and M. Venkaiah Naidu.It was because of the power that they wielded that two of the D4 came to occupy top positions in the party structure when the BJP was in opposition during UPA rule — Sushma Swaraj was leader of the opposition in the Lok Sabha and Arun Jaitley was leader of the opposition in the Rajya Sabha.Being outspoken and clear-headed got her into the headlines. What perhaps contributed to that was her confidence in herself — and that she was never afraid to walk alone. Perhaps that was why she allowed media persons to walk up to her and ask questions.For her supporters, there might have been mixed feelings about some of the controversies surrounding her — like facilitating the foreign travel documents of former cricket administrator Lalit Modi in 2011 and dancing at Gandhi Samadhi in Rajghat while staging a protest. Her explanations, forceful though they were, had appeared less than fully convincing.She got into a spot of bother when a photograph of her apparently blessing the controversial Bellary brothers appeared in the media. Behind the damage limitation exercise that followed were rumours of her face-off with a prominent party leader because she thought she was taking the fall for someone else’s association with the Bellary duo — that while the BJP leader had backed them, she was being made to look poorly in public because of the photograph. Party insiders say that even though she had moved on from the episode, she never forgave the BJP leader.Sushma Swaraj might not have been in Prime Minister Narendra Modi’s inner circle but she held her own, often winning praise from the Prime Minister for her role as External Affairs Minister. Delhi’s insidious grapevine had suggested that she was asked to contest for the Lok Sabha this year but she declined, citing health reasons. The truth about that might never be made public.Women politicians, even the fiery among them, often come to be regarded as mother figures in their later years. Sushma Swaraj was no exception and her role as External Affairs Minister endorsed this image of her. But, behind that amiable exterior was a politician of immense caliber and top grade firepower. Indeed, those who saw her for the first time were often surprised that she was not quite tall.Hours before she passed away, Sushma Swaraj had tweeted her congratulations to the Prime Minister and Home Minister for the decision on Article 370. Here too, she had a role to play — through her speech in the Lok Sabha in 1996 when she spoke on the BJP’s plan to remove Article 370, which is in the party’s core agenda, along with a uniform civil code and building a Ram temple at Ayodhya.For a committed BJP leader, it is likely that she would have been at peace following the government’s decision on the contentious constitutional provision.",https://www.india.com/news/india/sushma-swaraj-a-fiery-leader-and-a-mother-figure-3738651/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6473,"Swaraj was like my sister, tied Rakhi every year: Venkaiah Naidu","Condoling the demise of former External Affairs Minister Sushma Swaraj, Vice President Venkaiah Naidu said Swaraj was ""like my sister and used to call me Anna"". ""Every year on Rakshabandhan she used to tie rakhi on my hand,"" he added. Naidu, along with Rajya Sabha members, also paid tribute to the veteran BJP leader before adjourning the house sine die.",PTI,"New Delhi, Aug 7 (PTI) Rajya Sabha on Wednesday paid
tributes to former external affairs minister Sushma Swaraj,
who passed away on Tuesday at the age of 67.When the House met for the day, Chairperson Venkaiah
Naidu read out obituary reference on passing away of the
senior BJP leader.He said Swaraj was ""like my sister and used to call me
Anna. Every year she used to tie me rakhi on Rakshabandhan"".",http://www.ptinews.com/news/10764018_Rajya-Sabha-pays-homage-to-Swaraj.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6474,RBI to allow 24x7 fund transfers under NEFT from December,"The RBI has decided to allow fund transfers through NEFT on a 24x7 basis from December. Currently, the facility can only be used between 8 am to 7 pm on all working days of the week, except the second and fourth Saturdays in a month. The central bank had last month removed charges it levied on NEFT and RTGS transactions.",Livemint,Also read: RBI Monetary Policy Highlights: Loan EMIs likely to come down after rate cut,https://www.livemint.com/industry/banking/rbi-to-make-neft-available-24x7-in-boost-to-digital-payments-1565161034236.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6475,US policemen sitting on horses lead black man by rope; criticised,"Two policemen on horseback in Texas, US, led a handcuffed black man down a street by a rope. Criticising the move, users on social media said that the image is reminiscent of the era of slavery. Texas police apologised for the incident but said that it was a ""trained technique and best practice in some scenarios"".",The Guardian,,https://www.theguardian.com/us-news/2019/aug/06/texas-police-galveston-white-officers-black-man-horse-rope?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6478,Sushma Swaraj was an ambassador of Indian culture: Om Birla,"Lok Sabha Speaker Om Birla on Wednesday condoled the demise of former External Affairs Minister Sushma Swaraj and said she was an ambassador of the Indian culture who understood everyone's problem and solved them. ""She was an able administrator and a sensitive leader,"" he added. ""Today the entire country is sad to lose a leader like her,"" Birla further said.",ANI,"New Delhi [India], Aug 7 (ANI): Expressing condolences on the death of former external affairs minister Sushma Swaraj, Lok Sabha speaker Om Birla said that Sushma Swaraj was an ambassador of the Indian culture who understood everyone's problem and solved them. ""SushmaSwaraj ji was an ambassador of the Indian culture. She was an able administrator and a sensitive leader. Today the entire country is sad to lose a leader like her. She understood everyone's problems and served them. We are standing with her family,"" he said while talking to ANI.Jammu and Kashmir Governor Satya Pal Malik also condoled the demise of Sushma Swaraj and said it will be very difficult to fill the space left by her.""I am in grief over the sudden demise of former Union Minister and veteran political leader Sushma Swaraj. It will be very difficult to fill the space left by her. I pray for peace to departed soul and strength to the bereaved family in their hour of grief,"" said Malik in a press release on Wednesday.Former Prime Minister and Janata Dal (Secular) (JDS) leader HD Deve Gowda wrote a letter to Swaraj Kaushal, Sushma Swaraj's husband expressing his grief over the demise of Sushma Swaraj.""My heartfelt condolences to the family. I will pray to the almighty to give your benign self, all the family members, followers and well-wishers the strength to overcome this tragedy,"" he stated in the letter.Uttarakhand Chief Minister Trivendra Singh Rawat has declared state mourning today on the demise of former EAM.""I am extremely sad over the sudden demise of former external affairs minister Sushma Swaraj. It's a huge loss for the nation. I pay tributes. We have declared state mourning today,"" said Rawat.Goa Chief Minister Pramod Sawant also condoled the death of Swaraj and termed her loss as a loss for Bharatiya Janata Party (BJP).""Her death is a loss to BJP and the nation. I met her for the first time in 1999 when she came to my constituency since then I had known her. She was a great leader and in her term as External Affair minister she did really well,"" said Sawant while talking to ANI on Wednesday.Swaraj was admitted to All India Institutes of Medical Sciences (AIIMS) following a deterioration in her health.According to sources at AIIMS, the 67-year-old was feeling restless at 9 pm and reached the hospital at around 9:30 pm in an ambulance. A team of doctors tried to revive her for 70 to 80 minutes but failed in their attempt. Swaraj was declared dead at 10:50 pm.Swaraj was appointed the foreign minister in the first term of Modi government in 2014. She opted out of the 2019 Lok Sabha elections citing health reasons. (ANI)",https://www.aninews.in/news/national/politics/sushma-swaraj-was-an-ambassador-of-indian-culture-ls-speaker-om-birla20190807143104/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6479,Mamata pays tribute to Karunanidhi on his 1st death anniversary,"West Bengal CM Mamata Banerjee on Wednesday paid tribute to former Tamil Nadu CM M Karunanidhi on his first death anniversary. Mamata is also scheduled to unveil a statue of Karunanidhi at the Murasoli office of the DMK. Reportedly, DMK President MK Stalin has invited several leaders including TDP's N Chandrababu Naidu for a memorial meeting for the DMK patriarch.",The New Indian Express,"CHENNAI: West Bengal Chief Minister Mamata Banerjee on Wednesday said decisions pertaining to states should only be taken only after consultation with the people of the state and not unilaterally.Mamata's statement came a day after the Centre's move to do away with the special status of Jammu and Kashmir and reorganizing it into two Union Territories (UTs).The Lok-Sabha on Tuesday abrogated Article 370 and passed Jammu and Kashmir (Reorganisation) Bill with thumping majority. While Presidential nod was given to it on Wednesday, making it enter into Constitution.""We are really concerned. Sometimes, a political party can take a decision, but if they take a decision for Tamil Nadu, they have to take people of Tamil Nadu in confidence. If they take a decision for West Bengal, they have to take people of West Bengal in confidence,"" Mamata said while addressing a public meeting at the YMCA grounds here on the occasion of the first death anniversary of former Tamil Nadu Chief Minister M Karunanidhi.She also expressed dismay over the absence of National Conference (NC) leader Farooq Abdullah, who was allegedly under house arrest at his residence in Srinagar.""Today I thought that Farooq Abdullah should have attended this meeting, but he is not able to come. I saw a video yesterday, he was crying that he cannot even go to his daughter's house,"" she said.Earlier in the day, Banerjee unveiled a statue of Karunanidhi in Kodambakkam.Karunanidhi, who was Tamil Nadu's longest-serving chief minister, breathed his last on this day last year at the age of 94 after a period of prolonged illness.",http://www.newindianexpress.com/states/tamil-nadu/2019/aug/07/bengal-cm-mamata-banerjee-pays-tribute-to-karunanidhi-on-his-first-death-anniversary-2015450.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6481,Navy rescues 300 people stranded due to rains in Karnataka,"The Navy on Tuesday evacuated 300 people to safety who were stranded due to incessant rains near Kadra Dam area in Karnataka. A flood-like situation has developed in various districts across the state due to heavy rains. On Monday, the India Meteorological Department (IMD) predicted heavy to very heavy rainfall in parts of Karnataka over the next five days.",ANI,"Uttara Kannada (Karnataka) [India], Aug 7 (ANI): Over 300 people who were stranded near Kadra Dam area in Kaiga village here owing to incessant rains were rescued by an Indian Navy team on Tuesday.A rescue team of the Indian Navy stationed at Karwar Naval Base swung into action following a request from Superintendent of Police, Uttar Kannada district.""#IndianNavy rescue team from Naval Base, Karwar rushed to assist people stranded near Kadra Dam, Mallapur Kurnipet, Kaiga (06 Aug19) in response to a request received from SP Uttara Kannada. By late last evening, 300 stranded people were evacuated to safety @SpokespersonMoD"", tweeted the official handle of Indian Navy.Kadra Dam, constructed across the Kali River has witnessed a rise in water level following incessant rains in the region.A flood-like situation has developed in various districts across the state due to heavy rains. The situation might take a turn for the worse in the upcoming days. Earlier on Monday, the Indian Meteorological Department in its weather forecast predicted heavy to very heavy rainfall with extremely heavy falls at isolated places in parts of Karnataka over the next five days. (ANI)",https://www.aninews.in/news/national/general-news/karnataka-rains-navy-rescues-300-people-stranded-near-kadra-dam20190807093111/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
6482,Delhi govt rejects AB InBevÂ’s plea to temporarily lift ban: Report,The Delhi government reportedly rejected a plea by world's largest brewer Anheuser-Busch InBev to temporarily lift a three-year ban while they hear the brewer's appeal. AB InBev has been barred from selling its products in Delhi for allegedly evading local taxes. An investigation revealed that AB InBev acquired SABMiller used duplicate barcodes on beer bottles supplied to retailers in 2016.,Reuters,"NEW DELHI (Reuters) - Authorities in New Delhi have rejected a plea by Anheuser-Busch InBev to temporarily lift a 3-year ban while it hears the global brewer’s appeal, a senior government source told Reuters. AB InBev, the world's largest brewer, has been barred from selling its products in the critical New Delhi market for allegedly evading local taxes, Reuters reported last week. The company has denied the allegations. A three-year investigation by authorities in India’s capital found that SABMiller - acquired by AB InBev in 2016 for around $100 billion - used duplicate barcodes on beer bottles supplied to retailers that year, allowing it to pay lower levies. AB InBev has appealed against the ban to the Commissioner of Excise in the Delhi city government, two government sources with direct knowledge said. The ban order was passed by a deputy commissioner of the division. While the company’s appeal is still under consideration, AB InBev also filed a separate plea with the Commissioner for putting the ban order on hold pending appeal, but that request was turned down, one of the government sources said on Tuesday. “The (ban) order was detailed, there was no ground to give an interim stay,” said the official, who declined to be named as the decision is not public. AB InBev, which counts popular beer brands such as Budweiser, Hoegaarden and Stella Artois in its portfolio, said the city’s allegations dated back to 2016 before its takeover of SABMiller and it looked forward to receiving a “fair hearing”. “We are strongly committed to operating with integrity and high ethical standards and making the City of Delhi part of our larger growth story in India,” it said in a statement. In recent weeks, AB InBev’s senior executives, including vice president for legal & corporate affairs for South Asia, John K. Johnson, appeared before the Delhi officials who are hearing the company’s appeal, the second government source and a third person familiar with the matter said. AB InBev is the second biggest player in India’s $7 billion beer market, accounting for a 17.5 percent market share, according to research firm IWSR Drinks Market Analysis. The New Delhi case was sparked by a random inspection of beer bottles at a drinking spot in an upmarket New Delhi neighbourhood in 2016. The order, issued on July 16, said it was “reasonable to believe” same barcodes were duplicated multiple times and supplied to various retail vendors in Delhi, amounting to the offence of selling non-duty paid liquor. Reporting by Aditya Kalra; Editing by Sanjeev Miglani and Alexander Smith",https://in.reuters.com/article/ab-inbev-india/delhi-city-government-rejects-ab-inbev-plea-to-temporarily-lift-ban-source-idINKCN1UW1MF?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
