4611,Kangana defends Priyanka after Pak asks UN to remove her as ambassador,"Kangana Ranaut has defended Priyanka Chopra after Pakistan's Human Rights Minister Shireen Mazari wrote to UNICEF to remove Priyanka as its Goodwill Ambassador. ""When you're stuck between your duty and your emotions, being a UNICEF Goodwill Ambassador, sure you can't limit your identity to one nation, but how many of us choose heart over mind every day,"" said Kangana.",Times Now,"Priyanka Chopra and Kangana Ranaut are two Bollywood actresses who never shy away from calling a spade a spade and that is probably why when Priyanka is being trolled currently for her Indian Army tweet backlash, Kangana has come to her rescue. Bollywood actress-turned-international icon, Priyanka Chopra found herself in the midst of a controversy, when confronted about a past tweet celebrating the Indian army’s attack on Pakistan. Priyanka though defended her tweet and her views on the situation. But, her being a UNICEF Goodwill Ambassador, Pakistan’s Human Rights Minister Shireen Mazari and many others penned open letters and signed petitions to urge UNICEF to remove the Bollywood actress for her alleged “hypocrisy.”Even on social media, the actress was trolled and while not many from the Bollywood film industry came out in support of the star, until now, actress Kangana Ranaut has risen to take the side of her peer, Priyanka. Defending her views over the controversy while admitting that is “not an easy choice.”, Kangana said, ""when you are stuck between your duty and your emotions, being a UNICEF goodwill ambassador sure you can’t limit your identity to one nation, but how many of us choose heart over mind every day.""Who says women can't be each other's cheerleaders, #Queen set a brilliant example once again! isn't it?Meanwhile, Kangana was last seen on the big screen in Judgemental Hai Kya, co-starring Rajkummar Rao. Before that, she was seen in Manikarnika: The Queen of Jhansi. Some of her most popular works include Tanu Weds Manu, co-starring R. Madhavan, Raaz: The Mystery Continues with Emraan Hashmi and Fashion, also starring Priyanka Chopra, among others.Currently, Kangana is working on films like Dhaakad, directed by Razneesh Razy Ghai, and Panga, co-starring Jassie Gill, alongside Richa Chadha.Priyanka, on the other hand, will be seen in Shonali Bose's The Sky Is Pink along with Farhan Akhtar, Zaira Wasim and Rohit Saraf. Produced by Siddharth Roy Kapur, the film tells the tale of Aisha Choudhary. The film will be screened at the Toronto International Film Festival on September 13. Slotted to release in India on October, fans have been waiting to spot Priyanka in a Bollywood film with bated breath. The Desi Girl will also be teaming up with Mindy Kaling for a wedding comedy. ",https://www.timesnownews.com/entertainment/news/people/article/kangana-ranaut-supports-priyanka-chopra-asks-how-many-of-us-choose-heart-over-mind/473456?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4614,Doctors pen letter urging govt to let J&K patients access healthcare,"Eighteen Indian doctors published a letter in the British Medical Journal, urging the Centre to take measures to allow patients in J&K to access healthcare. The letter stated that several patients requiring dialysis and chemotherapy were not able to reach hospitals. The letter said this has added to the mental stress among people already living with high-levels of psychosocial stress.",The News Minute,"After the Lancet’s publication, it is now the British Medical Journal (BMJ) which has drawn the attention of the medical fraternity in the country – a letter was recently published in the journal where doctors stated that the current situation in Jammu and Kashmir is preventing people from accessing healthcare. The letter was written by 18 doctors across the country expressing their concerns regarding the plight of those unable to access the required healthcare.“The lockdown and snapping of all modes of communication has made it very difficult for people in the Kashmir valley to access healthcare. From various news reports that are available from Srinagar the capital city, the picture that emerges is grim. People are unable to call an ambulance to take a sick person to hospital – they need to be taken a private vehicle if they have access to one. These vehicles are stopped every few metres by security forces standing at concertina wire barricades to check identity and ask questions,” states the letter, which was published on August 16.The doctors have also stated that they are worried about patients who require dialysis and chemotherapy but have been unable to make it to the hospital for their appointments. In addition, there have also been several accounts of pregnant women being unable to reach the hospital for their deliveries, which the doctors have highlighted in their letter as well.“The situation has also led to a lot of mental stress among a population already living with high levels of psychosocial stress. Some women due to deliver were moved closer to a hospital when the troop buildup began as they anticipated some trouble. There are likely to be many more women who are not able to get to a hospital for their delivery or have got there very late,” write the doctors.The letter was coordinated by Dr Ramani V Atkuri, a public health consultant from Madhya Pradesh. The others who signed were Ashok S, Babde S, Biswas T, Chatterjee M, Choudhrie R, D'Souza R, Goel G, Gore A, Jain Y, Jesani A, Joseph N, Karpagam S, Mohan P, Noronha M, Prabir KC, Sequeira R, Tambat S, and Zachariah A.In light of the recent blackout, the organisation Médecins Sans Frontier (Doctors Without Borders) too had to halt its activities in the region.“The complete communications blackout and severe restrictions on movement have led us to halt our mental health project activities in Kashmir for now. We have had limited contact with our staff, which has prevented us from gathering information about the medical needs of the population on the ground,” reads a statement by the organisation.Earlier, the Lancet journal had published an article titled 'Fear and uncertainty around Kashmir's future', voicing its concerns over the situation in Jammu and Kashmir. This was met with scrutiny from the Indian Medical Association, which stated that the journal had ""committed breach of propriety in commenting on India’s political issue.""",https://www.thenewsminute.com/article/open-letter-18-doctors-india-voice-concern-over-health-kashmiri-patients-107604?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4616,Misbah's defensive approach not suitable for Pak head coach job: Raja,"Ex-Pakistan batsman Ramiz Raja has said ex-captain Misbah-ul-Haq's defensive approach won't be apt for the head coach role and therefore he is not fit for the post. ""He had his own way of approaching the game. He was defensive as he used to wait for opposition to make mistakes. But now team needs a new direction,"" he added.",Cricket Country,"Former Pakistan captain Ramiz Raja believes Misbah-ul-Haq’s defensive approach will not be apt for the head coach role and therefore he cannot be fit for the post.Misbah is in the race to become Pakistan’s head coach after the Pakistan Cricket Board (PCB) decided to sack Mickey Arthur and the entire coaching staff – bowling coach Azhar Mahmood, batting coach Grant Flower and trainer Grant Ludenafter – after the team’s disastrous show in the ICC Cricket World Cup 2019.“I do not have anything against Misbah because he took over the captaincy at a difficult time,” Raja said on his own YouTube channel.“He had his own way of approaching the game. He was defensive as he used to lie in wait for the opposition to make a mistake. But now the team needs a new direction. Pakistan has aggression but it needs to unearth the right talent and revamp its systems.READ: After Mickey Arthur’s sacking, Misbah-ul-Haq in race to become Pakistan coach“That can only happen when the mindset is to be proactive not reactive. Unfortunately, Misbah’s cricket, from what I’ve seen, is safe and secure, and has been successful in a certain type of situation.“Pakistan needs a team for all seasons. Until Pakistan wins on away tours, they will not be respected. There is a major difference in winning at home and away.”Reportedly, the man to take up the head coach role will also simultaneously be handed the chief selector’s job, a move which Raja reckons will be “impractical and unsuitable” for Pakistan.“This idea can work in the western block where the administration is professional not just at the top tier but at every level; and where an individual can do no funny business even if he has absolute power.“But in Pakistan cricket such an experiment is not without its risk. This is impractical and unsuitable. This has never been done before and no one has even tried it.“There is no need for such an experiment now. The coach and chief selectors’ roles should be kept apart.”",https://www.cricketcountry.com/news/misbahs-ul-haqs-defensive-approach-not-suitable-for-pakistan-head-coach-role-ramiz-raja-882366?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4619,Walmart sues Tesla for negligence after 7 solar panel fires,"Walmart has sued Elon Musk-led Tesla for breach of contract, gross negligence and failure to live up to industry standards after its solar panels allegedly started fires at ""no fewer than"" seven stores. Walmart is seeking damages along with removal of the panels from 240 Walmart stores. Tesla paid $2.6 billion in 2016 to buy solar energy services startup SolarCity.",YourStory,"Retail giant Walmart has taken EV manufacturer Tesla to court for breach of contract, gross negligence, and failure to live up to industry standards.In a lawsuit filed in New York State Supreme Court, Walmart alleged that malfunctioning Tesla solar panels started fires at “no fewer than” seven Walmart stores, resulting in hundreds of thousands of dollars in damage.The suit stated that: “As of November 2018, no fewer than seven Walmart stores had experienced fires due to Tesla's solar systems - including the four fires described above and three others that had occurred earlier.” The filing details evacuations, damaged property, and inventory.Walmart now wants Tesla to remove solar panel installations in 240 Walmart locations, and to pay damages related to the fires in seven locations.Tesla's stock dropped more than 1 percent hours after the news.According to CNBC, Walmart claimed that ""Tesla routinely deployed individuals to inspect the solar systems who lacked basic solar training and knowledge”.In the suit, as reported by CNBC, the retailer alleged that Tesla failed to ground its solar and electrical systems properly, and that Tesla-installed solar panels on-site at Walmart stores contained a high number of defects that were visible to the naked eye, and which Tesla should have found and repaired before they led to fires.Elon Musk has been trying to revive Tesla's solar energy business for more than a year now.Tesla has been trying to revive its solar business for over a year now. Founder Elon Musk recently announced that consumers can now rent Tesla's residential, solar rooftop systems without a contract. The offer is available for as low as $50.In the second quarter, Tesla installed only 29 megawatts of solar, a record low for the company in a single quarter when compared to a few years ago when Tesla's solar division (formerly SolarCity) installed over 200 megawatts in a single quarter.(Edited by Teja Lele Desai)",https://yourstory.com/2019/08/walmart-negligence-tesla-solar-power-elon-musk?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4620,Abhinandan starts flying jet 6 months after being captured by Pak,"Wing Commander Abhinandan Varthaman, who was captured by Pakistan after he shot down their F-16 fighter jet during an aerial combat in February, has started flying MiG-21 jet again. Varthaman returned to the fighter cockpit nearly six months after sustaining injuries in the combat. The 36-year-old is currently serving at an Indian Air Force base in Rajasthan.",PTI,"   New Delhi, Aug 21 (PTI) Wing Commander Abhinandan Varthaman, the IAF pilot who became the face of a tense military confrontation between India and Pakistan in February, has started flying MiG 21 jet again. Varthaman returned to the fighter cockpit, nearly six months after sustaining injuries while ejecting from a fighter plane during an aerial combat between India and Pakistan on February 27.""He has started flying,"" said a top military official. At present, Varthaman is serving at an IAF base in Rajasthan.The 36-year-old IAF pilot was captured by the Pakistani Army on February 27 after his MiG-21 Bison jet was shot down in a dogfight with Pakistani jets during aerial combat.Before his jet was hit, he downed an F-16 fighter of Pakistan. Varthaman was released on the night of March 1 by Pakistan.He had sustained injuries while ejecting from his MiG 21 Bison during the aerial combat and was taken off flying duties because of it.Varthaman was conferred Vir Chakra, the coveted wartime gallantry medal, for downing the F-16 jet of Pakistan during the aerial combat. Vir Chakra is the third highest gallantry award after the Paramvir Chakra and the Mahavir Chakra.IAF's Bengaluru-based Institute of Aerospace Medicine has given the go-ahead to Varthaman to fly again following a thorough medical evaluation around three weeks back.Days after he returned from Pakistan, Varthaman conveyed to IAF brass his wish to return to fighter cockpit at the earliest.After he was captured, Varthaman showed courage and grace in handling the most difficult circumstances for which he was praised by politicians, strategic affairs experts, ex-servicemen, celebrities and people in general.The IAF pilot underwent a nearly two-week-long debriefing by security agencies following his return from Pakistan.IAF fighter jets bombed a Jaish-e-Mohammed terrorist training camp in Balakot, deep inside Pakistan on February 26, nearly two weeks after the Pulwama strike.Pakistan retaliated on February 27 by attempting to target Indian military installations.",http://www.ptinews.com/news/10796256_IAF-s-Abhinandan-Varthaman-starts-flying-MiG-21.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4625,GDP data subject to floccinaucinihilipilification: MPC member,"RBI Monetary Policy Committee (MPC) member Chetan Ghate in the last meeting said India's GDP estimates ""have unfortunately been subject to a fair degree of floccinaucinihilipilification (habit of estimating something as worthless)."" ""Notwithstanding this, growth is likely to pick up from Q2-Q3,"" he added. Ghate said MPC should wait for more transmission before going ahead with an aggressive rate cut.",Livemint,"With inflation expected to remain benign amid slowing consumption and investment growth, which threatens to further slow down economic growth, MPC’s focus has now fully shifted from combating inflation to boosting aggregate demand. The central bank has traditionally balanced its policy narrative between growth imperatives and inflation management, but the policy focus now seems solely reassigned to minimizing the negative output gap.",https://www.livemint.com/news/india/fixing-weak-growth-is-highest-priority-rbi-mpc-minutes-1566393002540.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4626,Film body lifts ban on Mika after he apologises for show in Pak,"Federation of Western India Cine Employees (FWICE) on Wednesday revoked the ban imposed on Mika Singh after the singer tendered an apology for performing at an event in Pakistan. ""Singh said that the time he performed there was not right. He apologised to the federation,"" FWICE President BN Tiwari said. ""It is better to be late than never,"" Tiwari added.",ANI,"Mumbai (Maharashtra) [India], Aug 21 (ANI): A ban imposed on Mika Singh from working in the Hindi film industry was revoked by Federation of Western India Cine Employees (FWICE) on Wednesday after the singer tendered an apology for performing at an event in Karachi, Pakistan.""I went to Pakistan so that I could visit Nankana Sahib Gurdwara. It is merely a coincidence that abrogation of Article 370 happened on 5th while I landed there on 3rd (August),"" said Mika at a press conference here.""I apologised for the mistake that I did unknowingly,"" he added.Ashoke Pandit, chief advisor of FWICE said: ""The Federation has very seriously taken note of people who have flouted its instructions  as far as Pakistan is concerned. We have issued noncooperation against any Pakistani artiste performing here or Indian artiste performing there especially after Pulwama attack.""Pandit added that the film association is withdrawing the ban on Mika as the singer has apologised and has committed that he will not repeat it.FWICE President  BN Tiwari who was also at the press conference said: ""We have issued a noncooperation letter and in return, Mika too wrote a letter to us asking for a chance to explain the situation in which he went there to perform. He said that the time he performed there was not right. He apologised to the federation. We have decided to lift the ban after discussion. It is better to be late than never.""During the briefing Mika also entered into an argument with a journalist: ""A few months ago Neha Kakkar, Sonu Nigam and Atif Aslam did a show. Why didn't you say anything then? Why am I being singled out? Is it that you'll ask me and it'll make news?"", the singer countered.Meanwhile, Tiwari said: ""We have also announced that no matter how the relations between Pakistan and India turn out, Pakistani artists are not welcome here. We have got enough talent. We will develop our own indigenous talent and take them forward.""All India Cine Workers Association (AICWA) had also banned the singer after his performance in Pakistan. The event he performed in Pakistan was organised by former Pakistani president Pervez Musharraf's close relative. (ANI)",https://www.aninews.in/news/entertainment/music/film-association-withdraws-ban-on-mika-singh-after-singer-apologises-for-show-in-pakistan20190821213214/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4628,He says go and do what you want to: Dickwella on SL captain,"Praising his team's captain Dimuth Karunaratne, Sri Lanka's wicketkeeper-batsman Niroshan Dickwella said, ""He says go and do what you want to do, and what you feel you can do."" The 26-year-old added, ""Dimuth is a very different kind of captain...he gives you that confidence."" Karunaratne, who has played 61 Test matches, has won his all three Test matches as captain.",Cricket Country,"Niroshan Dickwella has praised Sri Lanka captain Dimuth Karunaratne immensely, calling him a different skipper as compared to the rest. Dickwella, the wicketkeeper batsman, was the vice-captain to Karunaratne in South Africa, where Sri Lanka stunned the hosts 2-0 and has been very vocal in his support for the skipper.READ: Shades of 2012 for New Zealand in must-win situation in ColomboKarunaratne was appointed captain at a time when Sri Lankan cricket were going through a bit of a turmoil. The board was slapped with corruption charged and Karunaratne was appointed captain across all formats, standing in for Dinesh Chandimal. Prior to the World Cup, Sri Lanka’s last four series had seen them cycle through three different skippers, with all of Angelo Mathews, Chandimal, and Lasith Malinga having been at the helm at some point.READ: Watling says New Zealand need to avoid losing wickets in clusterIn March, Karunaratne was fined and reprimanded by Sri Lanka Cricket after a drink-driving incident, for which he also had his driving licence suspended, but ever since, he’s come back strong. Although Sri Lanka did not qualify for the semi-finals, under Karunaratne, they beat hoists England in a stunner and defeated the West Indies.READ: Dilruwan Perera added to Sri Lanka’s squadIn the first Test at Galle against New Zealand, Karunaratne led from the front in Sri Lanka’s second innings and scored a match-winning 122 which helped pave the way for a successful chase of 268. Lauding the efforts of his captain, Dickwella spoke about some amazing qualities which Karunaratne brings to the table as a leader.“Dimuth is a very different kind of captain,” he said. “His way of managing players is different, and every captain has their own style. I’ve played a lot with Dimuth and what he does is give the player the freedom to go and express themselves 100% in the match.“What Dimuth says is go and do what you want to do, and what you feel you can do. If we make a mistake, he’ll pull us aside and say this happened, why don’t we fix that mistake for next time? He talks a lot about being confident about your abilities. And he gives you that confidence.”Having won the first Test to secure a 1-0 lead, Sri Lanka’s third under Karunaratne, the team moves to Colombo, where their record isn’t too great. Of their previous seven Tests at the venue, Sri Lanka have tasted defeat in five. Dickwella feels the conditions will favour the batsmen more in Colombo, a stark contrast to Galle, where neither team could manage to conjure 300.“It’s a big challenge. Having won one game, we have a big responsibility to win the series. We have the confidence, but we need to keep making good decisions at crunch moments,” Dickwella said. “Close-in fielders, including me, have missed some chances in Galle, but those were difficult chances – you don’t have even seconds to react. But still, we spoke about that. We’re happy to improve on those areas.“In the batting, we were 142 for 2 and then collapsed to 168 for 7 in the first-innings, so we have to improve on that as well. When it comes to bowling, when one bowler is bowling well, from one end, we need to build a partnership from the other end as well.”",https://www.cricketcountry.com/news/sri-lanka-vs-new-zealand-2019-he-allows-players-to-express-themselves-100-percent-niroshan-dickwella-on-his-skipper-dimuth-karunaratne-882401?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4629,Pakistan to tour England in 2020 for three Test matches,"Pakistan will tour England for a three-Test series in 2020 as part of the World Test Championship. The tour which also consists of three T20Is will start on July 30. The first Test will be held at Lord's, while second and third Test matches will be played at Old Trafford (from August 7) and Trent Bridge (from August 20), respectively.",Cricket Country,"Pakistan will tour England for a three-match Test series in 2020 which will be part of the World Test Championship, it was announced on Wednesday. The tour will also consist of three T20Is and will start with the Test series on July 3.The tour will begin with the first at Lord’s while the second Test will be held in Manchester from August 7. The final match will be played at Trent Bridge from August 20. The three-match Twenty20 Internationals will be played on on August 29, 31 and September 2 in Leeds, Cardiff and Southampton respectively.It was also confirmed that England’s return tour in 2022 will be played in October (3 ODIs) and in December (3 Tests). “This tour holds special significance since this will be Pakistan’s first-ever tour of England for World Test Championship matches,” Zakir Khan, Pakistan Cricket Board‘s (PCB) director of International cricket, said.READ: Test cricket may return to Pakistan later this year – report“A tour of England tests the skills and limits of the visiting sides and I anticipate this tour to help Pakistan furnish their red-ball skills and also prepare them for the all-important ICC T20 World Cup in Australia latter in 2020.“The PCB and the English and Wales Cricket Board (ECB) enjoy an amicable relationship and this being Pakistan’s third bilateral tour of England in the last four years perfectly mirrors it. In 2010, the ECB provided the PCB facilities to host Australia in a two-match Test series.”Meanwhile, England’s home season next year will begin with the visit of West Indies, who will play three Tests at The Oval, Edgbaston and Lord’s starting on June 4.In a jam-packed schedule which consist visits by West Indies and Pakistan, England will play a white-ball series against Australia in July comprising three T20Is and as many number of ODIs. The season will close with a further three ODIs against Ireland.England home season, 2020vs West IndiesJune 4-8 – 1st Test, The OvalJune 12-16 – 2nd Test, EdgbastonJune 25-29 – 3rd Test, Lord’svs AustraliaJuly 3 – 1st T20I, EdgbastonJuly 5 – 2nd T20I, Old TraffordJuly 7 – 3rd T20I, HeadingleyJuly 11 – 1st ODI, Lord’sJuly 14 – 2nd ODI, Ageas BowlJuly 16 – 3rd ODI, Bristolvs PakistanJuly 30 – 1st Test, Lord’sAugust 7 – 2nd Test, Old TraffordAugust 20 – 3rd Test, Trent BridgeAugust 29 – 1st T20I, HeadingleyAugust 31 – 2nd T20I, CardiffSeptember 2 – 3rd T20I, Ageas Bowlvs IrelandSeptember 10 – 1st ODI, Trent BridgeSeptember 12 – 2nd ODI, EdgbastonSeptember 15 – 3rd ODI, The Oval",https://www.cricketcountry.com/news/pakistan-to-tour-england-in-2020-for-three-test-series-882337?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4630,Umesh is the most talented bowler: Childhood coach Banerjee,"Subroto Banerjee, ex-cricketer and childhood coach of Team India pacer Umesh Yadav has called Umesh the ""most talented bowler"". The 50-year-old added, ""Umesh has all the variations...but now he needs to utilise that talent and turn it into a good performance."" Banerjee, who has applied for Team India bowling coach position, said Umesh needs to check his line and length.",Cricket Country,"October 14, 2018 – Umesh Yadav’s maiden 10-wicket haul helped India thrash West Indies in the second Test at Hyderabad. Cut to August 21, 2019, the eve of the two-match Test series opener at Antigua, against the same opposition, and the fiery fast bowler seems no where in sight to stake claim for a place in the playing XI.It hasn’t been an easy ride for the Vidarbha pacer in the past year. The 31-year old played only five Tests in 2018, and just one during the tour of Australia where he claimed two wickets in Perth. However, the tour to West Indies began positively with Umesh picking up three wickets in the first innings in Antigua against West Indies A.So, what went wrong with Umesh, who has not played for India since the last eight months?“It was a matter of hitting the right areas, adapting to different conditions, specially to the red and white ball. On certain days, the ball moves a bit more, while on others, it goes a little straighter. Umesh needs to check his line and length,” Yadav’s childhood coach Subroto Banerjee tells CricketCountry.After this year’s Indian Premier League (IPL), Umesh went back to Banerjee at his academy in Vidarbha to work on his bowling. “I was talking to him on how to sort out these adjustments. I have sorted out a few things like getting his length back on track, hitting the right areas and a little bit of strategising. At the moment, he’s looking good,” former India pacer Banerjee explains.READ: Umesh Yadav: Refreshed and recalculated fast bowler targets Test success after time awayWhile Umesh has had to warm up the bench for most part last year, the situation has not affected him mentally. “His mental frame of mind is really strong. I have never doubted that. Whatever situation you throw him in, he will always find a way out,” Banerjee said about his student.On the mental front, Banerjee expects Umesh to be a little smarter.“When you run with that ball, your mindset has to be correct and he should be clear what he’s going to do. After representing India for 9-10 years, you cannot do too much (in terms of changing the bowler), but you can get clever as a bowler. These are the things he has to work on, which we also did it during that one week. He has to become a little smarter,” he said.ALSO READ: ‘Umesh Yadav is a captain’s fast bowler’“Umesh has all the variations, he is most talented bowler, but now he needs to utilise that talent and turn it into a good performance. I always keep telling him that I will keep advising you, but it’s up to you to implement it. He should not hesitate to implement it or have no fear about going for runs. In bowling, the more you think, the more you will suffer. When you are in for that run-up, think of uprooting that wicket, that’s all.”Meanwhile, Banerjee has also thrown his hat into the ring for the position of India’s bowling coach. “It went well. I have covered all the questions nicely in those 40 minutes. I didn’t give a presentation since I like to talk,” the 50-year-old pacer, on the lookout for a job, said.",https://www.cricketcountry.com/news/umesh-yadav-needs-to-get-a-little-smarter-and-have-a-check-on-his-length-subroto-banerjee-882308?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4631,"Do Saina, Sindhu give trials? Mary Kom on World Championships row","Six-time world champion boxer Mary Kom has said ""proven performers"" shouldn't be made to undergo trials for world championships, adding, ""Do Saina Nehwal and PV Sindhu give any trials?"" This comes after the 36-year-old was selected after getting an exemption from trials, while her competitor in 51-kg category alleged she was stopped from competing despite having a scheduled trial bout.",The Quint,"Celebrated Indian boxer MC Mary Kom on Wednesday, 21 August, said proven performers should not be made to undergo selection trials and asserted that she did no wrong by seeking an exemption from the ones for the world championships.A controversy broke out over Mary's selection for the women's World Boxing Championships in Russia after her competitor in the 51kg category, Nikhat Zareen, was refused a trial bout. Zareen, in a letter to the Boxing Federation of India (BFI), alleged that she was stopped from competing despite having a scheduled trial bout.Mary Kom, a six-time world champion and an Olympic bronze-medallist, was chosen by the BFI selection panel based on her gold medal-winning performances at the India Open and a subsequent tournament in Indonesia.""Maybe, the BFI can change the programme altogether, no trial for boxers who are performing well, they can directly get the quota for any championship or tournament,"" Mary told reporters on the sidelines of an event arranged by the All India Gaming Federation.The world championship is scheduled to be held in Russia in September-October.Also Read : ‘Selected for C’ships Because of Recent Form’: Mary Kom’s HusbandMary defeated Zareen in the semifinal of the India Open in Guwahati earlier this year. When quizzed on her decision to approach the BFI with a request for exemption, Mary Kom said she merely left it on the federation and did not pressurise it to rule in her favour.""I felt weird about my decision but I had told BFI clearly you decide who is doing better. If I have to give a trial or not is not in my hands. The BFI decides all these things, it's upto them"" she said.Soon after this furore, Mary Kom was caught in the eye of the storm on being picked in the selection panel for this year's national sports awards. The point of contention was her personal coach Chhote Lal Yadav's application for the Dronacharya award.Mary Kom recused herself from the selection committee's proceedings after a media storm on conflict of interest. Yadav was eventually not among the nominees finalised this year.""This was my second time in the committee. I have recommended many coaches and at that time there was no controversy. This time I don't know what happened, the media created a controversy, so I recused myself,"" she said.Mary Kom was part of the awards selection committee for Dronacharya in 2016 as well but her coach was not in fray at that time.Also Read : Mary Kom, Lovlina Make World C’ships Team, Nikhat Demands Trial(Hi there! We will be continuing our news service on WhatsApp. Meanwhile, stay tuned to our Telegram channel here.)",https://www.thequint.com/sports/olympic-sports/boxer-mary-kom-on-world-championships-trials-coach-dronacharya-controversy?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
4633,Tharoor tweets for Chidambaram using word 'schadenfreude',"Congress MP Shashi Tharoor on Wednesday tweeted in support of former Union Minister P Chidambaram saying, ""I believe justice will prevail in the end. Till then we will have to allow some malicious minds their schadenfreude."" As per Oxford dictionary, 'schadenfreude' is a German word meaning a feeling of pleasure at the bad things that happen to other people.",India.com,"New Delhi: Congress leader Shashi Tharoor on Wednesday came out in support of former finance minister P. Chidambaram after he was summoned by the probe agencies in the INX Media case. Tharoor praised the former finance minister for showing courage and “standing up to persecution and character assassination” with confidence. He also assured Chidambaram that “justice will prevail in the end”.Tharoor, known for his amazing vocabulary, also took the opportunity to present his followers with yet another big word.Tweeting in Chidambaram’s defence, Shashi Tharoor said, “Well said P Chidambaram! It is a tribute to your strength of character that you are standing up to persecution &character assassination w/ courage & confidence. I believe justice will prevail in the end. Till then we will have to allow some malicious minds their schadenfreude.”Well said @PChidambaram_IN ! It is a tribute to your strength of character that you are standing up to persecution &character assassination w/ courage & confidence. I believe justice will prevail in the end. Till then we will have to allow some malicious minds their schadenfreude https://t.co/OoERqVVKTQ— Shashi Tharoor (@ShashiTharoor) August 21, 2019Tharoor tweeted that in reference to Chidambaram’s quote to a newspaper daily last year which read, “To a person running scared, every shadow will be a demon.”Former Union minister and senior Congress leader P. Chidambaram was on Wednesday formally arrested by the CBI after his anticipatory bail plea in the INX Media case was rejected by the Delhi High Court.He will most likely be produced in Rouse Avenue Court on Thursday morning, reported ANI. Reports said he would be produced before Special Judge Ajay Kumar Kuhar who hears cases pertaining to MLAs and MPs.What is INX Media Case:The case is related to alleged irregularities in the Foreign Investment Promotion Board (FIPB) clearance to media group INX Media receiving overseas funds to the tune of Rs 307 crore during the Congress-led United Progressive Alliance (UPA) government.In January 2008, the Finance Ministry, then under Chidambaram, flagged a foreign direct investment (FDI) of over Rs 305 crore by three Mauritius-based companies in INX Media Pvt Ltd, then owned by Peter and Indrani Mukerjea. The Income Tax department handed over the case to the ED, which in 2010 registered a case against INX Media for alleged Foreign Exchange Management Act (FEMA) violations.Around six years later, while investigating a company associated with Karti, ED found documents linked to INX Media. The documents indicated payments were made to Karti’s company by INX Media at the time the finance ministry granted it FIPB approval. The CBI then registered an FIR on May 15, 2017, alleging irregularities in the FIPB clearance, and ED lodged a money laundering case in 2018.",https://www.india.com/news/shashi-tharoor-tweets-in-support-of-p-chidambaram-but-get-your-dictionary-first-3752164/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts
